	x	y	z	pitch	roll	yaw
	 1.6492387e-01	-4.3649436e-02	 2.3471065e-01	-8.6409148e-04	-2.2598669e-03	 5.3815601e-03
	 1.5101680e-01	-1.1404944e-01	 1.9866341e-01	-5.1194069e-04	-2.3216515e-03	 5.1377808e-03
	 1.6682014e-01	-1.1724684e-01	 1.7829732e-01	-3.6355078e-04	-2.5927832e-03	 5.1261160e-03
	 1.6119148e-01	-4.1965251e-02	 2.4048790e-01	-9.4089158e-04	-2.6701153e-03	 5.1270242e-03
	 1.2993809e-01	-1.0864641e-01	 1.6333869e-01	-2.7771868e-04	-2.5543425e-03	 4.9756085e-03
	 1.3173689e-01	-9.5274846e-02	 1.5337367e-01	-3.9301934e-04	-2.7463029e-03	 4.8174840e-03
	 1.1623015e-01	-3.4654033e-02	 2.0336537e-01	-7.5590249e-04	-2.4941095e-03	 4.5873394e-03
	 1.1132455e-01	-8.7848918e-02	 1.7728997e-01	-8.6103921e-04	-2.4815626e-03	 4.5856830e-03
	 1.2108231e-01	-1.2238336e-01	 1.2738321e-01	-2.6860363e-04	-2.4121219e-03	 4.9186348e-03
	 1.3168871e-01	-3.3866756e-02	 1.9049242e-01	-7.6034072e-04	-2.4335278e-03	 4.8931910e-03
	 1.2737479e-01	-9.4327180e-02	 1.6509491e-01	-3.1956905e-04	-2.2330736e-03	 4.8622899e-03
	 1.4348061e-01	-1.1655291e-01	 1.6564872e-01	-1.7642939e-04	-2.3522802e-03	 4.9578742e-03
	 1.3453519e-01	-6.6908909e-02	 2.2182783e-01	-2.7727519e-04	-2.2459008e-03	 4.8695545e-03
	 1.3181005e-01	-7.8057750e-02	 2.0569261e-01	-3.3317989e-04	-2.1751747e-03	 4.9009835e-03
	 1.3872399e-01	-1.1744483e-01	 1.7523778e-01	-2.2733249e-06	-2.1462117e-03	 4.9920853e-03
	 1.3473717e-01	-3.1492288e-02	 2.5716280e-01	-8.9566451e-04	-2.3245766e-03	 4.8830010e-03
	 1.1672908e-01	-7.8990391e-02	 2.2033265e-01	-6.4327048e-04	-2.1258573e-03	 4.7702671e-03
	 1.2969280e-01	-8.6177897e-02	 1.7815884e-01	-9.4590827e-04	-2.3392830e-03	 4.7968610e-03
	 1.3032813e-01	-5.8772998e-02	 2.4504615e-01	-9.2053135e-04	-2.2775577e-03	 4.9186963e-03
	 1.4365294e-01	-5.5084540e-02	 2.3870993e-01	-1.2688805e-03	-2.1469337e-03	 4.9782117e-03
	 1.6356317e-01	-9.5743701e-02	 1.9792419e-01	-9.2335945e-04	-2.3358190e-03	 5.0726631e-03
	 1.5774079e-01	-6.5122163e-02	 2.3179254e-01	-8.5980768e-04	-2.3518112e-03	 5.1390604e-03
	 1.7446982e-01	-7.5490621e-02	 2.5267241e-01	-8.6012039e-04	-2.0052817e-03	 5.4763137e-03
	 1.5784032e-01	-8.5373514e-02	 2.3615409e-01	-9.6823237e-04	-1.9612731e-03	 5.3635781e-03
	 1.5277687e-01	-1.0309337e-01	 2.7008860e-01	-1.0778143e-03	-2.0265402e-03	 5.5267384e-03
	 1.5706108e-01	-9.5813845e-02	 2.5868999e-01	-1.3483162e-03	-2.0684267e-03	 5.6729244e-03
	 1.6104768e-01	-6.5703217e-02	 2.8548638e-01	-1.6593776e-03	-2.1075202e-03	 5.7422512e-03
	 1.6869885e-01	-1.0136531e-01	 2.3319364e-01	-1.3210573e-03	-2.0865206e-03	 5.7423756e-03
	 1.6448995e-01	-9.9393237e-02	 2.2655444e-01	-1.3284321e-03	-2.2597335e-03	 5.7363678e-03
	 1.5260319e-01	-9.1917288e-02	 2.5365773e-01	-1.2463822e-03	-2.3007434e-03	 5.5148637e-03
	 1.3736588e-01	-5.6459261e-02	 2.7824708e-01	-1.6814160e-03	-2.3910603e-03	 5.2121782e-03
	 1.3980605e-01	-8.7250626e-02	 2.4474975e-01	-1.5439271e-03	-2.5029727e-03	 5.2981880e-03
	 1.1611772e-01	-6.0241355e-02	 2.7379454e-01	-1.8052463e-03	-2.4153620e-03	 5.0823749e-03
	 1.2959613e-01	-9.9394580e-02	 2.4676465e-01	-1.8127227e-03	-2.6059159e-03	 5.2320805e-03
	 1.2023760e-01	-1.1157932e-01	 2.0869195e-01	-1.2527319e-03	-2.3907981e-03	 5.3431170e-03
	 1.1803402e-01	-7.4308373e-02	 2.5880046e-01	-1.4587781e-03	-2.4269407e-03	 5.2898426e-03
	 1.2927542e-01	-1.0951967e-01	 2.1226405e-01	-1.5454172e-03	-2.3903994e-03	 5.3944766e-03
	 1.4200175e-01	-8.8084985e-02	 2.3404889e-01	-1.3967907e-03	-2.5751671e-03	 5.5251071e-03
	 1.2836147e-01	-6.1900844e-02	 2.3420928e-01	-1.3017500e-03	-2.3866115e-03	 5.4764878e-03
	 1.3152474e-01	-8.6887228e-02	 2.0556199e-01	-1.1987945e-03	-2.6427393e-03	 5.2907285e-03
	 1.1636209e-01	-9.7965628e-02	 2.0272027e-01	-6.8206150e-04	-2.3721733e-03	 5.3097562e-03
	 1.4074522e-01	-2.2251600e-02	 2.7176742e-01	-1.6845271e-03	-2.9020154e-03	 5.2271705e-03
	 1.4256942e-01	-1.8651922e-01	 1.0493402e-01	 7.2252205e-05	-2.5705097e-03	 5.8003663e-03
	 1.7273599e-01	-2.4117264e-01	-1.6129549e-01	 2.4307683e-03	-3.5396328e-03	 5.8707710e-03
	 1.7163100e-01	-3.9499532e-02	 9.8951720e-02	 1.3844775e-04	-4.1567851e-03	 5.7436307e-03
	 1.7143984e-01	-3.0835559e-03	 1.3795902e-01	 6.9218081e-04	-3.1262104e-03	 6.0562828e-03
	 1.6833268e-01	-2.8165899e-02	 1.2278554e-01	 1.8903833e-04	-3.4842088e-03	 6.0740074e-03
	 1.3335381e-01	-3.0182717e-02	 1.2439306e-01	 2.2020680e-04	-2.8368720e-03	 5.8287700e-03
	 1.3527550e-01	-6.2554831e-03	 1.6779233e-01	-1.1667831e-04	-2.9805702e-03	 5.6962069e-03
	 1.3269379e-01	-7.3867585e-02	 1.0817834e-01	 2.2058069e-04	-2.6494106e-03	 5.7956541e-03
	 1.3823301e-01	-3.9050754e-03	 2.2484864e-01	-5.0914275e-04	-2.7010891e-03	 5.7665700e-03
	 1.3239809e-01	-4.6074010e-02	 1.4981247e-01	-3.6276711e-05	-2.2228319e-03	 5.9581013e-03
	 1.4090534e-01	-4.7597922e-02	 1.3147185e-01	-1.6683264e-04	-2.5066358e-03	 6.0413360e-03
	 1.1697233e-01	 3.2433072e-04	 1.9967416e-01	-4.5583153e-04	-2.3347119e-03	 5.5807914e-03
	 1.2456656e-01	-2.6650689e-02	 1.6221673e-01	-2.3369701e-04	-2.2423620e-03	 5.6680800e-03
	 1.4683489e-01	-5.5515451e-02	 1.1092719e-01	 1.2755919e-06	-2.5790609e-03	 5.9355940e-03
	 1.3403363e-01	 2.2539971e-02	 2.1415394e-01	-8.5602731e-04	-2.7147328e-03	 5.6624471e-03
	 1.1649800e-01	-2.0579661e-02	 2.0632743e-01	-9.1257943e-04	-2.6056675e-03	 5.4892703e-03
	 1.2739184e-01	-2.2685645e-02	 2.3207480e-01	-1.4169050e-03	-2.7084674e-03	 5.5252963e-03
	 1.3032656e-01	-3.6113764e-02	 2.7708976e-01	-1.3773608e-03	-2.8147009e-03	 5.6961306e-03
	 1.2159059e-01	-4.8864959e-02	 2.4584212e-01	-1.2246145e-03	-2.6476213e-03	 5.6308586e-03
	 1.2434914e-01	-5.1994733e-02	 2.2676033e-01	-1.3782963e-03	-2.6449502e-03	 5.7596008e-03
	 1.1920007e-01	-2.8205482e-03	 2.7712901e-01	-2.0216470e-03	-2.6189262e-03	 5.5747924e-03
	 1.3477950e-01	-4.8358042e-02	 2.5940760e-01	-2.1141312e-03	-2.8694800e-03	 5.6100296e-03
	 1.2854755e-01	-8.7583540e-03	 3.0691875e-01	-2.4034850e-03	-2.9027945e-03	 5.6018511e-03
	 1.2808914e-01	-1.5734471e-02	 3.2862017e-01	-2.3358310e-03	-3.0387406e-03	 5.5456166e-03
	 1.2595967e-01	-3.6690263e-02	 3.0436420e-01	-2.1476668e-03	-3.0008627e-03	 5.3468230e-03
	 1.1580155e-01	 1.1895089e-02	 3.5749712e-01	-2.6042073e-03	-3.2279266e-03	 5.2352248e-03
	 1.0855180e-01	-1.9967499e-02	 3.4686991e-01	-2.6500699e-03	-3.2931560e-03	 5.3081897e-03
	 1.1059604e-01	-1.7576346e-02	 3.5572229e-01	-2.8713591e-03	-3.3686298e-03	 5.2846762e-03
	 9.0186396e-02	 1.8004396e-02	 4.0521891e-01	-3.0837120e-03	-3.2356344e-03	 5.0040038e-03
	 8.9443044e-02	-1.3054670e-02	 3.8809571e-01	-3.1895583e-03	-3.2146998e-03	 5.0830794e-03
	 9.6268507e-02	 1.0970789e-02	 4.1141679e-01	-3.0455804e-03	-3.3157219e-03	 5.0722577e-03
	 8.1007122e-02	 4.1391820e-03	 3.9752229e-01	-3.0928434e-03	-3.1557554e-03	 4.9091601e-03
	 8.7028004e-02	-3.3916546e-02	 3.8428610e-01	-3.1676829e-03	-3.2022781e-03	 5.0671413e-03
	 8.1032912e-02	-3.5501823e-02	 4.0719106e-01	-3.0676747e-03	-3.3555955e-03	 5.1218652e-03
	 1.0747064e-01	-5.7043259e-02	 3.8352358e-01	-2.6359985e-03	-3.2649565e-03	 5.2932755e-03
	 1.2313925e-01	-3.8694197e-02	 3.9406837e-01	-2.6889572e-03	-3.2357787e-03	 5.4735223e-03
	 1.2179368e-01	-9.3689605e-03	 4.1820259e-01	-2.6753133e-03	-3.0666893e-03	 5.5322342e-03
	 1.0965637e-01	-5.8551569e-02	 3.5556312e-01	-2.4145898e-03	-2.9917202e-03	 5.5101346e-03
	 9.9879107e-02	-4.7520027e-02	 3.6127424e-01	-2.6282938e-03	-2.9114837e-03	 5.2523048e-03
	 8.3187809e-02	 2.6690382e-02	 4.5367294e-01	-2.9443511e-03	-2.7041005e-03	 5.0675748e-03
	 6.5684958e-02	-2.7242033e-02	 4.0327348e-01	-2.5246315e-03	-2.5408860e-03	 4.8288528e-03
	 7.6227615e-02	-5.8919194e-02	 3.5070298e-01	-2.1833984e-03	-2.6552572e-03	 4.8558093e-03
	 8.0556776e-02	-1.4311355e-02	 4.0659701e-01	-2.4387476e-03	-2.9945486e-03	 4.9383272e-03
	 9.3993601e-02	 2.0803246e-02	 4.1030326e-01	-2.8516018e-03	-2.9364836e-03	 5.1312210e-03
	 9.3328600e-02	-3.5661455e-02	 3.3790757e-01	-2.4391597e-03	-2.9235711e-03	 5.0437451e-03
	 1.1087866e-01	-3.9719852e-02	 3.0406118e-01	-1.9397139e-03	-2.9508302e-03	 5.2939607e-03
	 1.0901268e-01	 6.8140228e-03	 3.7301151e-01	-2.2276781e-03	-3.1389911e-03	 5.1526908e-03
	 1.0568127e-01	-1.6694485e-02	 3.4466074e-01	-2.1815881e-03	-3.1770987e-03	 5.0191989e-03
	 5.9001827e-02	-6.9913607e-02	 2.8521688e-01	-1.4798494e-03	-2.3973456e-03	 4.6305869e-03
	-2.7956183e-01	 8.9680273e-02	 6.6289973e-02	-3.2901145e-03	 1.6403555e-03	 8.2550114e-04
	-1.0836189e-01	 9.8530717e-02	 1.9503198e-02	-2.2381745e-03	 4.4094146e-04	 2.7635960e-03
	-1.4539786e-01	 4.5355465e-02	-3.4081220e-03	-1.8738821e-03	 3.5679039e-04	 2.3531110e-03
	-1.3768971e-01	 1.7073932e-01	 4.9775801e-02	-3.0519873e-03	 2.7739361e-04	 2.4477927e-03
	-1.6150318e-01	 7.2823279e-02	 2.0499338e-02	-2.5825130e-03	 6.5507825e-05	 2.0022922e-03
	-1.6457795e-01	 1.4054925e-01	 8.2333326e-02	-3.1191754e-03	-3.6714265e-04	 1.7556721e-03
	-1.8035447e-01	 1.4178122e-01	 2.0831635e-01	-3.8215351e-03	-7.1986295e-04	 1.5193414e-03
	-1.5456387e-01	 1.0347112e-01	 2.1992841e-01	-3.9866653e-03	-9.3354789e-04	 1.8751288e-03
	-1.5891827e-01	 1.0617232e-01	 2.5428067e-01	-4.1657108e-03	-1.0027404e-03	 1.6090034e-03
	-1.2180955e-01	 1.2746830e-01	 2.7658523e-01	-4.6924869e-03	-1.4938353e-03	 2.1508369e-03
	-1.1831255e-01	 7.8249386e-02	 2.2879710e-01	-4.2920640e-03	-1.5871962e-03	 2.3562819e-03
	-9.8500519e-02	 1.1703414e-01	 2.4440492e-01	-4.8762113e-03	-2.0073660e-03	 2.5960951e-03
	-1.0556873e-01	 6.4791793e-02	 1.8825016e-01	-4.1215222e-03	-1.9908918e-03	 2.3595667e-03
	-1.0798601e-01	 9.7875746e-02	 2.4564852e-01	-4.5336786e-03	-2.1049331e-03	 2.5532117e-03
	-8.6548705e-02	 8.1964403e-02	 2.8731053e-01	-4.5466151e-03	-2.0902936e-03	 2.9063739e-03
	-9.6947156e-02	 8.8827797e-02	 3.8945887e-01	-5.5168877e-03	-2.1298612e-03	 2.8470729e-03
	-7.2524700e-02	 6.5079069e-02	 3.7927435e-01	-4.9023883e-03	-1.9106309e-03	 3.2900563e-03
	-7.5042221e-02	 5.9132680e-02	 3.6907917e-01	-5.0076363e-03	-2.0535448e-03	 3.2634743e-03
	-5.1572301e-02	 7.0832877e-02	 3.7284774e-01	-4.6745252e-03	-2.1354863e-03	 3.5691807e-03
	-4.6619665e-02	 1.0031861e-01	 3.7963477e-01	-5.5141392e-03	-2.7769642e-03	 3.4997503e-03
	-4.7542823e-02	 6.4211201e-02	 3.5387749e-01	-4.9839229e-03	-2.2398273e-03	 3.7678286e-03
	-5.3504614e-02	 1.2250939e-01	 3.8943327e-01	-5.8786029e-03	-2.6347976e-03	 3.4816291e-03
	-3.9636362e-02	 4.1939636e-02	 3.4909275e-01	-4.8856466e-03	-2.1633849e-03	 3.7536650e-03
	-6.1098940e-02	 1.4359124e-01	 3.9807090e-01	-6.0806864e-03	-2.4511700e-03	 3.2969820e-03
	 8.9463103e-03	-9.5081045e-02	 2.2268814e-01	-2.4976136e-03	-1.9866684e-03	 4.4554373e-03
	 2.0560449e-01	-2.3207948e-01	-3.1227632e-02	 2.9861390e-03	-3.0651845e-03	 5.7159596e-03
	 7.4378255e-02	 4.4092085e-01	 5.7165896e-01	-8.7475586e-03	-2.3725607e-03	 2.8745073e-03
	 1.1949533e-01	 2.5932398e-01	 5.1394980e-01	-7.2084490e-03	-2.1523325e-03	 4.2322685e-03
	 1.5998548e-01	 3.1430010e-01	 5.4746511e-01	-6.7322718e-03	-2.9165623e-03	 5.0854426e-03
	 1.4735493e-01	 2.3628525e-01	 5.1845845e-01	-6.6546831e-03	-3.1772211e-03	 4.9714801e-03
	 1.3946468e-01	 2.8620445e-01	 5.5633733e-01	-6.6226914e-03	-3.5458200e-03	 4.7934659e-03
	 1.5093741e-01	 2.6128854e-01	 5.1866758e-01	-6.1811500e-03	-3.1348514e-03	 5.0189419e-03
	 1.6121261e-01	 2.4462492e-01	 4.9087482e-01	-5.9946277e-03	-3.2443843e-03	 5.3842473e-03
	 1.8825531e-01	 2.3295938e-01	 4.5583483e-01	-5.8038599e-03	-3.6320796e-03	 5.5612945e-03
	 1.8936273e-01	 2.5936961e-01	 4.1366867e-01	-5.4900532e-03	-3.8323933e-03	 5.5847055e-03
	 1.9012922e-01	 1.9056975e-01	 3.5779110e-01	-5.0532869e-03	-3.5944159e-03	 5.6751880e-03
	 2.1190707e-01	 2.4871273e-01	 3.8325589e-01	-5.3899709e-03	-3.9935125e-03	 5.6670381e-03
	 2.2247876e-01	 2.7720744e-01	 4.1639810e-01	-5.7799094e-03	-3.9732041e-03	 5.8725849e-03
	 2.2905831e-01	 2.3623590e-01	 4.1248832e-01	-5.5828316e-03	-4.1058254e-03	 5.7870854e-03
	 2.2894666e-01	 2.3244926e-01	 4.3166468e-01	-5.8045039e-03	-4.1372962e-03	 5.7051063e-03
	 2.0033676e-01	 2.5465473e-01	 4.2128928e-01	-5.5976429e-03	-4.1241420e-03	 5.5961967e-03
	 2.0248158e-01	 2.0876443e-01	 3.6755060e-01	-5.6897531e-03	-4.1558687e-03	 5.7337296e-03
	 1.9990057e-01	 2.5997322e-01	 4.0874802e-01	-6.3262162e-03	-4.2710584e-03	 5.5628460e-03
	 2.0606127e-01	 2.5349076e-01	 3.4855965e-01	-6.1578519e-03	-4.0544297e-03	 5.7770660e-03
	 2.1794570e-01	 2.3501926e-01	 3.2385144e-01	-6.1244289e-03	-4.0763635e-03	 5.9031820e-03
	 2.0485794e-01	 2.7881289e-01	 3.8598975e-01	-6.5446234e-03	-4.2051987e-03	 5.6351251e-03
	 2.1783494e-01	 2.8636837e-01	 4.2210140e-01	-7.1228850e-03	-4.1858048e-03	 5.8166146e-03
	 2.1340864e-01	 2.5991431e-01	 4.4276265e-01	-7.2892054e-03	-3.9178237e-03	 5.8251058e-03
	 2.1917947e-01	 2.7435761e-01	 4.5560440e-01	-7.5985138e-03	-3.9888638e-03	 5.9598836e-03
	 2.4175602e-01	 2.6417244e-01	 4.5301654e-01	-7.6780986e-03	-4.2496867e-03	 6.1755218e-03
	 2.4195503e-01	 3.0034044e-01	 4.6725813e-01	-8.0251299e-03	-4.1031327e-03	 6.2216778e-03
	 2.5371438e-01	 2.6141290e-01	 4.3830713e-01	-7.8388443e-03	-4.2856017e-03	 6.3928191e-03
	 2.5720893e-01	 2.6498503e-01	 4.3701802e-01	-7.5556539e-03	-4.2391593e-03	 6.5254760e-03
	 2.6644116e-01	 2.8463435e-01	 4.7885306e-01	-7.8815927e-03	-4.2752648e-03	 6.7767721e-03
	 2.6785303e-01	 2.5894878e-01	 4.5844415e-01	-8.0922641e-03	-4.3182929e-03	 6.9406362e-03
	 2.8145296e-01	 2.5975355e-01	 4.7145941e-01	-8.1294103e-03	-4.5302525e-03	 7.1171001e-03
	 2.7776528e-01	 2.6342544e-01	 4.7432613e-01	-8.0819599e-03	-4.3175162e-03	 7.1856026e-03
	 2.8784736e-01	 2.3830971e-01	 4.6074066e-01	-8.0913994e-03	-4.4309237e-03	 7.2416594e-03
	 2.8940502e-01	 2.8452133e-01	 4.9341967e-01	-8.4156002e-03	-4.4073372e-03	 7.1908306e-03
	 2.9288729e-01	 2.3673073e-01	 4.6337899e-01	-8.4954926e-03	-4.2874585e-03	 7.3917453e-03
	 2.9333697e-01	 2.9164836e-01	 5.1649037e-01	-8.7006765e-03	-4.2798075e-03	 7.2570362e-03
	 3.0570132e-01	 2.5467245e-01	 4.9893505e-01	-8.4899959e-03	-4.3889416e-03	 7.4052536e-03
	 3.1354387e-01	 2.6415758e-01	 5.1042225e-01	-8.4747531e-03	-4.6406181e-03	 7.2043509e-03
	 3.2347270e-01	 2.6100889e-01	 5.1987362e-01	-8.4737729e-03	-4.5764435e-03	 7.4421865e-03
	 3.3379201e-01	 2.3400811e-01	 4.6023596e-01	-7.8830357e-03	-4.6188559e-03	 7.5821046e-03
	 3.5861848e-01	 2.5304625e-01	 5.0814203e-01	-8.1794990e-03	-4.6780449e-03	 8.1140779e-03
	 4.0677837e-01	 3.1233906e-01	 4.6843842e-01	-7.0776289e-03	-4.6382463e-03	 8.6116304e-03
	 4.2754632e-01	 2.5389522e-01	 2.8435590e-01	-4.4851440e-03	-4.1435860e-03	 8.4644720e-03
	 3.7013024e-01	 3.0389000e-01	-9.9809589e-03	-2.7806408e-03	-3.8865885e-03	 6.0930030e-03
	 4.5172192e-01	 1.8373897e-01	 2.4312890e-02	-1.6023108e-03	-4.5587871e-03	 7.9393816e-03
	 3.7585604e-01	 3.2359940e-01	 4.0953571e-01	-3.4712956e-03	-4.6489667e-03	 7.0781583e-03
	 2.2192976e-01	 9.5988445e-02	-4.7169027e-01	 6.4012520e-04	-2.3641415e-03	 5.2112127e-03
	 3.1992018e-01	 1.6726255e-01	-5.0548193e-01	 6.2901039e-04	-2.6629226e-03	 5.9818774e-03
	 3.3169338e-01	 1.9077715e-01	-3.9726293e-01	-3.0126305e-03	-2.6022559e-03	 6.9234266e-03
	 4.0181246e-01	 1.9510533e-01	-5.0426561e-01	-3.3660686e-03	-3.4212688e-03	 7.8205806e-03
	 5.2161436e-01	 4.7515402e-01	-1.4294052e-01	-7.9191384e-03	-3.5105814e-03	 9.7387939e-03
